periodyear,naicstitle,indcode,ownership,areaname,ownertitle,stfips,areatype,area,indlevel,pub_order,avgemp1,avgemp2,avgemp3,avgemp4,avg_estab1,avg_estab2,avg_estab3,avg_estab4,totwage1,totwage2,totwage3,totwage4,avgwkwage1,avgwkwage2,avgwkwage3,avgwkwage4,empYear,avg_estabYear,totwageYear,avgwkwageYear,gjg_total1,gjg_total2,gjg_total3,gjg_total4,gjg_totalYear,gjg_expanding1,gjg_expanding2,gjg_expanding3,gjg_expanding4,gjg_expandingYear,gjg_openings1,gjg_openings2,gjg_openings3,gjg_openings4,gjg_openingsYear,gjl_total1,gjl_total2,gjl_total3,gjl_total4,gjl_totalYear,gjl_contracting1,gjl_contracting2,gjl_contracting3,gjl_contracting4,gjl_contractingYear,gjl_closing1,gjl_closing2,gjl_closing3,gjl_closing4,gjl_closingYear,births_estabs1,births_estabs2,births_estabs3,births_estabs4,births_estabsYear,births_employ1,births_employ2,births_employ3,births_employ4,births_employYear,deaths_estabs1,deaths_estabs2,deaths_estabs3,deaths_estabs4,deaths_estabsYear,deaths_employ1,deaths_employ2,deaths_employ3,deaths_employ4,deaths_employYear,
"2015","Crop Production","111","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111111   ",1472,2728,2503,2123,128,127,126,127,11264870,20160402,19073624,19809621,588,568,586,717,2207,127,70308517,615,345,1161,241,141,182,311,1069,226,121,141,34,92,15,20,41,423,26,645,844,233,366,25,620,765,195,57,1,25,79,38,1,5,3,3,8,1,20,13,3,32,2,0,2,6,7,5,0,11,24,26
"2015","Animal Production and Aquaculture","112","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111112   ",238,233,223,236,40,40,38,37,1859342,1982743,1844784,2209218,600,654,636,720,233,39,7896087,653,5,14,11,23,17,5,12,8,11,15,0,2,3,12,2,29,18,26,11,48,20,15,12,11,33,9,3,14,0,15,0,1,0,0,1,0,2,0,0,2,1,1,1,0,3,9,1,2,0,15
"2015","Support Activities for Crop Production","1151","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111151  ",75,80,85,89,17,18,18,19,1121136,930154,1018375,1122634,1149,894,921,970,82,18,4192299,984,3,9,8,9,10,3,8,3,6,6,0,1,5,3,4,8,3,4,5,1,8,1,3,3,1,0,2,1,2,0,0,1,1,1,3,0,1,1,2,4,0,0,0,1,0,0,0,0,2,0
"2015","Support Activities for Animal Production","1152","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111152  ",175,187,179,164,45,45,43,41,1157827,1144656,1119372,1227406,508,470,481,575,176,44,4649261,509,20,21,5,21,31,13,16,5,8,15,7,5,0,13,16,27,9,19,27,46,22,8,17,11,29,5,1,2,16,17,0,1,0,1,2,0,3,0,5,8,1,1,0,3,5,1,1,0,16,17
"2015","Food Manufacturing","311","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101331311   ",11713,11703,11754,11649,247,251,250,252,133493849,125862012,133149102,142544463,876,827,871,941,11705,250,535049426,879,388,448,336,374,690,306,423,328,333,542,82,25,8,41,148,357,443,351,447,746,341,376,331,414,606,16,67,20,33,140,5,6,4,7,18,75,18,6,22,142,2,8,4,6,16,6,44,16,23,136
"2015","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1013313253  ",58,60,61,59,5,5,5,5,959797,1763934,998540,1043558,1272,2261,1259,1360,60,5,4765829,1538,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2015","Farm Product Raw Material Merchant Wholesalers","4245","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1021424245  ",3573,3586,3577,3504,44,44,45,44,107181788,95369412,134082293,142601002,2307,2045,2883,3130,3560,44,479234495,2591,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2015","Farm Supplies Merchant Wholesalers","42491","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","5","10214242491 ",1426,1456,1477,1520,50,50,50,48,53998097,31865285,35402298,37669301,2912,1683,1843,1906,1470,50,158934981,2086,39,66,7,174,199,38,65,7,173,199,1,1,0,1,0,37,23,70,118,161,34,20,70,33,67,3,3,0,85,94,1,0,0,0,0,1,0,0,0,0,0,1,0,3,2,0,3,0,85,91
"2014","Total, All Industries","000000","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","0","1",1607516,1649932,1648535,1667501,78109,77981,77913,77881,24879678871,22773861930,23014316498,24930739112,1190,1061,1073,1150,1643371,77971,95598596411,1119,59233,121112,78011,88871,139653,50675,100877,66503,78804,109531,8558,20235,11508,10067,30122,94212,62594,86132,78805,113714,78220,53599,75924,66628,86048,15992,8995,10208,12177,27666,859,1871,1145,913,3934,5643,10824,6316,4064,26443,1724,1187,1245,1210,4510,7945,5272,5731,4997,24152
"2014","Crop Production","111","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111111   ",1465,2741,2567,2120,129,127,129,129,10841482,18767852,17903176,16954729,569,526,536,615,2223,129,64467239,562,207,1375,284,106,121,185,1237,275,83,108,22,138,9,23,13,423,40,699,835,146,339,38,611,798,78,84,2,88,37,68,0,4,1,1,4,0,17,4,1,11,4,1,2,1,7,35,2,54,1,62
"2014","Animal Production and Aquaculture","112","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111112   ",233,263,270,261,46,45,45,44,1501235,1976488,1943431,2275020,495,578,553,670,257,45,7696174,574,5,38,14,14,40,5,18,9,14,21,0,20,5,0,19,17,4,10,14,14,13,2,10,9,8,4,2,0,5,6,0,3,2,0,3,0,20,5,0,19,2,2,0,2,4,4,2,0,5,6
"2014","Support Activities for Crop Production","1151","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111151  ",74,81,85,87,17,17,18,19,1307846,1025673,996798,1317934,1359,974,902,1165,82,18,4648251,1100,5,16,3,9,17,1,14,2,8,8,4,2,1,1,9,13,7,8,6,18,13,7,8,5,18,0,0,0,1,0,1,2,1,1,4,4,2,1,1,9,0,0,0,0,0,0,0,0,0,0
"2014","Support Activities for Animal Production","1152","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111152  ",187,183,194,185,47,47,47,47,1293190,1202497,1203654,1141333,531,505,477,474,187,47,4840674,497,8,16,4,15,24,8,15,2,13,23,0,1,2,2,1,12,5,17,18,33,7,1,16,10,18,5,4,1,8,15,0,1,0,0,1,0,1,0,0,1,2,1,0,0,3,4,3,0,0,7
"2014","Food Manufacturing","311","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101331311   ",11561,11669,11455,11495,244,251,244,243,145565246,125195455,126912938,137551200,968,825,852,920,11545,246,535224839,891,219,467,267,444,718,219,364,251,431,596,0,103,16,13,122,520,278,611,252,984,492,248,585,243,838,28,30,26,9,146,0,11,3,6,16,0,101,6,13,119,3,5,3,4,14,23,22,25,6,141
"2014","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1013313253  ",68,69,70,67,6,6,6,6,1121904,1517036,976969,1056574,1269,1691,1073,1213,69,6,4672483,1312,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2014","Farm Product Raw Material Merchant Wholesalers","4245","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1021424245  ",3516,3673,3691,3598,46,45,46,46,100957733,96570853,128734602,143427683,2208,2022,2682,3066,3620,46,469690871,2495,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2014","Farm Supplies Merchant Wholesalers","42491","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","5","10214242491 ",1621,1698,1488,1453,50,49,51,52,58005322,35291972,33387567,33252517,2752,1598,1725,1760,1565,51,159937378,1959,123,101,18,33,137,123,101,9,32,123,0,0,9,1,14,21,15,296,27,217,18,15,296,24,210,3,0,0,3,7,0,0,2,0,3,0,0,9,0,14,1,0,0,1,2,2,0,0,3,7
"2013","Total, All Industries","000000","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","0","1",1586784,1626683,1623990,1644989,78161,78736,79404,78207,23758817886,22040609509,22269124696,23570203657,1151,1042,1054,1102,1620612,78627,91638755748,1087,67385,113888,72386,85535,142325,56400,99477,61620,75589,113469,10985,14411,10766,9946,28856,88063,59066,80087,80506,110982,70640,50330,71410,69040,81344,17423,8736,8677,11466,29638,1419,1225,1154,1120,4026,8432,6040,6092,5261,25822,1693,1251,1241,1152,4452,10073,5439,5722,4503,24417
"2013","Crop Production","111","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111111   ",1654,3354,2698,2093,128,129,129,128,11923695,20266695,18466040,15808968,554,464,526,581,2450,129,66465398,531,407,1843,293,161,166,382,1703,282,135,145,25,140,11,26,21,388,41,1478,839,198,280,39,1440,807,166,108,2,38,32,32,0,1,1,1,2,0,1,10,1,4,1,2,2,2,6,9,2,9,4,24
"2013","Animal Production and Aquaculture","112","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111112   ",217,231,233,236,42,42,43,43,1443140,1658177,1591182,1852194,511,552,525,603,229,43,6544693,548,16,16,10,17,36,15,9,10,11,26,1,7,0,6,10,15,10,6,10,18,7,9,6,10,17,8,1,0,0,1,1,2,0,1,4,1,7,0,2,10,0,1,0,0,1,0,1,0,0,1
"2013","Support Activities for Crop Production","1151","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111151  ",81,91,96,90,14,16,16,15,2453541,1548297,1268741,1216105,2330,1308,1016,1039,90,15,6486684,1423,8,6,12,3,24,2,6,1,3,7,6,0,11,0,17,8,1,4,10,18,1,1,4,10,11,7,0,0,0,7,1,0,2,0,3,6,0,11,0,17,2,0,0,0,1,7,0,0,0,6
"2013","Support Activities for Animal Production","1152","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111152  ",185,190,191,187,49,48,48,47,1202719,1298759,1271891,1345712,500,525,512,553,188,48,5119081,523,24,21,7,18,33,24,20,7,16,32,0,1,0,2,1,9,13,19,12,16,8,13,18,11,15,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1
"2013","Food Manufacturing","311","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101331311   ",11383,11516,11613,11697,241,245,246,242,131077190,125280640,124981731,126455535,885,836,827,831,11552,244,507795096,845,389,612,447,438,1076,344,569,376,423,1020,45,43,71,15,56,521,292,508,265,779,501,264,457,258,666,20,28,51,7,113,2,7,2,4,13,44,37,7,5,53,4,5,2,3,12,8,11,46,7,113
"2013","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1013313253  ",66,68,73,71,6,6,6,6,1236289,1158955,1031697,1111248,1440,1311,1087,1203,70,6,4538189,1260,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2013","Farm Product Raw Material Merchant Wholesalers","4245","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1021424245  ",3763,3781,3820,3732,53,54,56,48,112923621,105782834,153333308,159665012,2308,2152,3087,3290,3774,53,531704775,2709,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2013","Farm Supplies Merchant Wholesalers","42491","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","5","10214242491 ",1267,1468,1501,1524,50,50,53,49,50240627,31414983,34369231,34677492,3050,1646,1761,1750,1440,51,150702333,2052,18,250,26,22,47,18,248,26,19,47,0,2,0,3,0,50,22,101,35,83,42,19,69,35,40,8,3,32,0,43,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,6,0,30,0,43
"2012","Total, All Industries","000000","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","0","1",1555131,1598991,1594686,1615105,80295,78291,78540,78850,23083039503,21264635907,21309229573,23357339798,1141,1022,1027,1112,1590978,78994,89014244781,1076,69656,111222,74445,86319,144886,55800,98758,61266,75402,110041,13856,12464,13179,10917,34845,97941,59982,79307,80955,121372,81476,50249,69905,68929,89379,16465,9733,9402,12026,31993,1738,820,1663,1294,4577,11445,5033,8302,5591,31804,1966,1285,1468,1150,4865,9660,6503,5814,5545,28764
"2012","Crop Production","111","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111111   ",1648,3585,2666,2201,129,127,130,129,11280173,20347841,17608902,16363174,526,436,508,571,2525,129,65600090,510,412,1858,245,132,231,370,1714,214,88,180,42,144,31,44,51,297,69,1414,792,156,195,66,1389,760,128,102,3,25,32,28,2,1,4,4,9,6,3,31,19,37,4,0,0,3,6,12,0,0,3,14
"2012","Animal Production and Aquaculture","112","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111112   ",163,176,181,186,40,40,42,42,1118326,1225680,1166343,1340530,527,535,495,554,177,41,4850879,528,26,15,12,18,42,6,15,6,15,14,20,0,6,3,28,10,6,11,7,5,7,6,11,7,4,3,0,0,0,1,5,0,2,0,7,20,0,6,0,28,1,0,0,0,0,1,0,0,0,0
"2012","Support Activities for Crop Production","1151","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111151  ",105,112,105,98,16,14,15,15,2106253,1549623,1327669,5417941,1543,1064,972,4252,105,15,10401486,1958,4,10,0,2,6,3,10,0,2,4,1,0,0,0,2,10,4,9,9,22,10,3,8,9,18,0,1,1,0,4,1,0,0,0,1,1,0,0,0,2,0,1,1,0,2,0,1,1,0,4
"2012","Support Activities for Animal Production","1152","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111152  ",156,165,179,174,47,46,48,49,1020301,1093802,1142596,1226180,503,509,491,542,169,48,4482879,511,7,24,21,11,30,7,20,8,9,11,0,4,13,2,19,29,7,19,14,36,25,5,17,11,26,4,2,2,3,10,0,1,3,1,5,0,4,13,2,19,2,2,1,1,6,4,2,2,3,10
"2012","Food Manufacturing","311","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101331311   ",10283,10421,10523,10590,243,240,238,239,113246881,106808995,111464258,116856885,847,788,814,848,10454,240,448377019,824,211,571,253,446,771,203,521,225,424,659,8,50,28,22,112,575,229,334,418,848,534,209,286,391,691,41,20,48,27,157,1,3,4,2,10,6,47,18,12,112,4,1,6,2,12,33,14,32,26,155
"2012","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","3253","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1013313253  ",65,70,67,69,6,6,6,6,1074453,966961,899178,1462461,1271,1062,1032,1630,68,6,4403053,1249,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2012","Farm Product Raw Material Merchant Wholesalers","4245","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1021424245  ",3757,3779,3693,3610,63,63,63,62,110925368,99548266,128374314,149478166,2271,2026,2673,3185,3710,63,488326114,2539,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2012","Farm Supplies Merchant Wholesalers","42491","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","5","10214242491 ",1275,1433,1287,1304,60,57,51,51,45515280,29437031,30007730,28421154,2746,1580,1793,1676,1325,55,133381195,1949,174,191,14,38,372,146,177,14,34,320,28,14,0,4,52,13,18,27,17,17,12,13,26,15,10,1,5,1,2,7,3,1,0,1,4,28,14,0,1,51,0,0,1,1,2,0,0,1,2,7
"2011","Total, All Industries","000000","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","0","1",1526363,1572390,1569777,1590132,79682,80537,80969,80938,21347070765,20825561008,21092673148,21794947822,1075,1018,1033,1054,1564666,80532,85060252743,1045,63259,111536,77580,83332,139936,49769,95559,64452,74037,106206,13490,15977,13128,9295,33730,89031,57502,76546,78139,105277,73065,47498,68566,66702,77735,15966,10004,7980,11437,27542,1765,1495,1807,1351,5135,9565,6910,8356,5058,28788,1590,1478,1233,1127,4311,6539,6176,4983,4753,24441
"2011","Crop Production","111","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111111   ",1564,3574,2726,2058,116,117,120,125,10400046,19085712,16102735,14800140,511,410,454,553,2481,120,60388633,482,256,2067,291,149,219,221,1853,257,101,116,35,214,34,48,103,452,72,1527,875,382,380,60,1511,798,362,72,12,16,77,20,5,3,1,7,12,12,60,1,22,72,0,1,1,2,2,0,3,1,19,4
"2011","Animal Production and Aquaculture","112","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","3","101111112   ",166,175,178,161,37,37,38,38,985240,1040073,1144023,1163461,456,457,494,555,170,38,4332797,491,13,14,11,6,16,7,11,8,3,8,6,3,3,3,8,9,8,8,20,17,8,6,8,18,17,1,2,0,2,0,2,2,0,1,4,6,3,0,3,8,0,0,0,1,0,0,0,0,2,0
"2011","Support Activities for Crop Production","1151","00","Seven County Mpls-St Paul, MN   ","Total, All Ownerships                   ","27","09","TC0000","4","1011111151  ",95,101,104,108,16,16,15,15,1291524,1138009,1245133,1362117,1045,866,920,970,102,16,5036783,950,12,7,10,21,38,10,6,10,18,33,2,1,0,3,5,5,4,5,14,16,2,4,2,14,13,3,0,3,0,3,1,0,0,1,2,2,0,0,3,5,0,0,1,0,1,0,0,3,0,3
